DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20250728,910,22,649,2,203,21.463791061507475,11.291910478634781,170.24429845985776
20250728,845,22,580,8,947,118.40048291791713,64.96150600612486,763.638011075958
20250728,349,22,642,3,639,70.25195578359885,77.60875131432374,491.1392929020774
20250728,695,22,571,14,294,8.159895116378829,21.610510687967704,264.2295941956535
20250728,822,22,640,19,530,50.91035320261233,58.57294884234715,420.5166979550405
20250728,622,22,898,10,705,77.93380331680659,88.10484439767563,538.9613522855177
20250728,75,22,979,6,403,55.93093862045516,52.59921243006067,294.4698489494842
20250728,699,22,873,5,381,46.602152737142404,53.08352702679665,281.31432023606095
20250728,345,22,994,18,464,66.28155362625169,61.79839115707992,335.9200552166684
20250728,951,22,332,3,234,15.660317212322806,34.469764378201184,183.869918409476
20250728,206,22,289,3,835,115.58914380265406,81.34517683324466,638.0656793641012
20250728,190,22,514,12,817,40.32154543185985,74.58908070241125,702.0893738657289
20250728,989,22,226,15,343,13.145467566500505,33.98722150205297,295.8673109314465
20250728,843,22,936,14,460,14.016906718848631,56.69801885917992,389.28507442197144
20250728,807,22,587,3,158,22.85914553679037,8.512161759733795,126.62869270347583
20250728,134,22,877,1,150,20.212766342883373,11.46326093317857,118.32397272393806
20250728,723,22,470,4,217,23.869958457039257,12.637102219901264,180.4929393230595
20250728,691,22,380,11,423,60.04882751153901,31.691097535670604,331.2600749527904
20250728,247,22,400,11,577,66.80424973845618,38.579443997340995,471.6163062642028
20250728,452,22,258,1,894,51.10211150308455,95.4219145497085,747.475973947207
20250728,705,22,217,7,515,22.42047297958105,30.809677314869347,461.76984970554963
20250728,311,22,426,6,367,38.33532285451578,46.58930088946031,282.0753762560239
20250728,713,22,825,15,118,9.884336683639662,14.075651103525445,94.0400122128349
20250728,465,22,863,9,586,56.6554461398222,82.40033525862144,446.9442186015564
20250728,673,22,634,8,353,26.33990556959853,45.17335585247926,281.4867385779222
20250728,371,22,509,13,591,82.65183674565503,79.80705714338363,428.5411061109613
20250728,68,22,494,14,902,34.93437996413527,92.98119082120394,774.0844292146608
20250728,389,22,631,4,387,51.20983349040539,22.82360640173071,312.96656010786387
20250728,86,22,823,10,887,105.166505146149,105.46537217514158,676.3681226787094
20250728,808,22,859,12,648,96.02017700377168,94.02254342031085,457.9572795759175
20250728,596,22,345,2,648,89.70797708490528,44.1110117488076,514.1810111662871
20250728,967,22,442,14,370,41.84111022706409,44.95937746735302,283.19951230558286
20250728,317,22,484,1,972,98.52229845534593,72.6336758143871,800.8440257302669
20250728,440,22,305,4,893,107.4986934871697,128.2148979456501,657.2864085671802
20250728,666,22,924,19,883,82.4156937811166,95.20395763135093,705.3803485875325
20250728,1000,22,691,6,844,53.57099731352683,79.68382338169769,710.7451793047755
20250728,121,22,113,12,559,31.425020512523346,37.02317174424045,490.55180774323617
20250728,153,22,156,16,843,102.19140793030361,101.92050508106772,638.8880869886286
20250728,794,22,579,18,592,85.14798399538408,31.717609361984874,475.13440664263106
20250728,251,22,943,3,752,82.41273092489097,69.4073151875496,600.1799538875595
20250728,415,22,627,2,835,108.76983172878663,103.04116477253451,623.1890034986789
20250728,24,22,836,18,602,65.88067780576176,39.37184826882016,496.7474739254181
20250728,831,22,119,14,772,46.564601146090276,111.00805420814532,614.4273446457644
20250728,809,22,453,12,388,20.778940483459532,30.68001595351881,336.5410435630217
20250728,654,22,32,1,392,26.902719125234455,54.34647532804222,310.7508055467233
20250728,914,22,384,20,845,30.129351501670975,71.3801019694222,743.4905465289069
20250728,961,22,291,5,149,13.024479617621306,20.617043696358447,115.35847668602025
20250728,60,22,965,17,878,130.91103119006166,77.29297772029321,669.7959910896451
20250728,379,22,336,10,238,14.674346797672396,13.419900098409139,209.90575310391847
20250728,978,22,913,8,761,50.98247888655835,98.87481927838301,611.1427018350587
20250728,207,22,797,18,819,47.559816919423305,60.701863557222744,710.738319523354
20250728,749,22,278,12,725,15.684442502339557,49.62564138562286,659.6899161120376
20250728,356,22,527,11,886,115.38305269423306,80.96687586629176,689.6500714394751
20250728,645,22,489,11,770,56.732452794059284,47.89104220196917,665.3765050039715
20250728,816,22,379,20,183,11.836568459609444,9.205518498986391,161.95791304140417
20250728,476,22,298,11,267,29.726178664061017,21.171401548779432,216.10241978715953
20250728,712,22,134,9,397,20.128937553851404,50.161654330571686,326.70940811557693
20250728,12,22,426,17,624,44.115204128117725,88.85716142128867,491.0276344505936
20250728,161,22,388,9,214,22.123349304007316,16.693896982985176,175.18275371300751
20250728,39,22,665,1,137,19.70910063605549,10.327574816851973,106.96332454709254
20250728,357,22,856,17,168,20.838639960600826,24.166612777962666,122.99474726143652
20250728,642,22,304,8,928,99.59322421756025,119.24683872892253,709.1599370535173
20250728,629,22,932,2,197,12.786751802032866,19.495972101057916,164.71727609690922
20250728,439,22,300,15,867,120.3986762020717,68.26536493638034,678.335958861548
20250728,222,22,563,19,116,9.34509003285667,11.952422383980487,94.70248758316285
20250728,313,22,73,1,953,36.9621697995314,60.67143182766753,855.3663983728011
20250728,447,22,466,3,488,17.554925889205393,70.81162847076381,399.6334456400308
20250728,23,22,221,6,125,6.305090492513442,15.285273839416915,103.40963566806964
20250728,422,22,920,3,289,33.26368124594952,42.58930648615505,213.14701226789543
20250728,399,22,570,11,533,61.025985197452805,41.141751892831714,430.8322629097155
20250728,956,22,977,16,124,6.163398287524001,11.115051021657909,106.72155069081809
20250728,187,22,642,5,121,17.22856835643511,6.19781877085132,97.57361287271357
20250728,295,22,850,7,296,23.64447284799348,25.111314940985743,247.2442122110208
20250728,349,22,584,18,886,93.21572836162434,88.55745066243158,704.2268209759441
20250728,757,22,631,12,576,82.45201679628506,82.01653211705192,411.531451086663
20250728,800,22,85,10,525,60.7396431201953,59.058388657196964,405.2019682226077
20250728,873,22,326,6,121,16.183259330533012,16.07447658794336,88.74226408152363
20250728,693,22,810,13,808,60.80790803375644,95.42210245408982,651.7699895121538
20250728,423,22,417,2,295,8.363007248070428,15.78794879316415,270.84904395876544
20250728,788,22,399,18,391,25.269093323704226,31.531826127890874,334.1990805484049
20250728,889,22,836,12,131,14.845012011807777,15.399291237587791,100.75569675060443
20250728,955,22,455,10,844,103.2796884755928,81.38518830672724,659.3351232176799
20250728,151,22,765,14,379,21.378515134542333,19.325832496876437,338.2956523685812
20250728,828,22,373,16,837,22.716639468260304,114.65121983987021,699.6321406918695
20250728,482,22,681,7,691,25.058239870250414,46.25101012529419,619.6907500044554
20250728,43,22,561,11,350,36.32058863852658,22.810799683660182,290.86861167781325
20250728,869,22,67,9,733,63.88524080386954,107.61500632101222,561.4997528751182
20250728,19,22,173,13,571,57.42940148521763,80.63130926988396,432.9392892448984
20250728,330,22,389,15,342,36.43679982372719,28.28129278788439,277.2819073883884
20250728,702,22,885,5,561,27.703553135297287,43.5417977878774,489.75464907682533
20250728,122,22,492,15,762,21.33531804009242,86.89525187343975,653.7694300864679
20250728,916,22,495,4,327,36.462316147896374,44.02498581321032,246.5126980388933
20250728,134,22,921,20,448,33.48480423330859,45.06400592235394,369.4511898443375
