DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20250728,368,99,535,10,535,53.292946101386335,77.07926083497834,404.6277930636353
20250728,235,99,94,3,511,56.3199738449868,54.186967089633356,400.49305906537984
20250728,363,99,677,17,527,37.201485696768046,46.934547346761434,442.8639669564705
20250728,431,99,191,14,159,23.427982841536664,22.341829840290707,113.23018731817263
20250728,220,99,171,19,359,49.56478171607383,48.47799484595668,260.9572234379695
20250728,622,99,25,8,297,22.939492519796328,33.072428703995335,240.98807877620834
20250728,191,99,800,1,513,14.16916724548811,66.13349228669782,432.69734046781406
20250728,247,99,754,3,260,36.92273147345408,30.230555072198154,192.84671345434776
20250728,14,99,388,3,444,48.99618957784917,27.504864803921105,367.49894561822975
20250728,293,99,838,14,560,33.75411149514626,57.30836395566688,468.93752454918683
20250728,572,99,338,2,148,16.49485387030325,16.379421919509188,115.12572421018757
20250728,366,99,283,18,652,23.598621450518287,34.171751712526415,594.2296268369553
20250728,512,99,31,9,825,118.83815684408836,64.32213973386526,641.8397034220463
20250728,802,99,215,17,410,46.82555393374602,21.650735065392762,341.5237110008612
20250728,200,99,20,7,321,28.90524982422651,22.824928468994496,269.269821706779
20250728,291,99,625,2,578,14.334038226085,51.01849589799554,512.6474658759195
20250728,835,99,386,14,128,13.232099705105316,17.938930308909946,96.82896998598474
20250728,479,99,604,2,771,57.12251235421475,78.67679935349152,635.2006882922938
20250728,287,99,956,18,904,45.81814375982542,86.9113435642359,771.2705126759387
20250728,204,99,777,13,583,41.027516818356695,86.49679094438817,455.47569223725515
20250728,39,99,247,3,616,91.82342492486437,68.28841331740226,455.88816175773337
20250728,920,99,75,18,202,24.07371671180476,13.544758467756589,164.38152482043864
20250728,333,99,417,4,414,28.73710608519117,27.45419696349757,357.8086969513113
20250728,716,99,909,1,913,79.1335164909414,56.411135045450685,777.455348463608
20250728,968,99,786,9,977,92.22944790858926,122.35533876363125,762.4152133277795
20250728,640,99,742,7,262,19.8930321501514,24.444021398242402,217.66294645160622
