DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20250728,700,36,689,20,429,46.19892952984904,32.162014148783165,350.6390563213678
20250728,207,36,555,20,413,52.90317490160889,23.633901321918376,336.46292377647273
20250728,555,36,893,13,767,83.58732360217941,104.19215383692328,579.2205225608973
20250728,670,36,217,9,993,90.03432319327128,113.22117550885427,789.7445012978744
20250728,205,36,330,19,907,96.87789312444478,104.37808642842147,705.7440204471337
20250728,200,36,523,18,955,142.6016079165697,68.24956762383687,744.1488244595935
20250728,840,36,908,19,898,52.384851208662745,90.21027011076238,755.4048786805749
20250728,542,36,44,8,252,31.434308782870083,28.516039170651013,192.0496520464789
20250728,132,36,468,20,462,39.550843995823726,68.58763952737368,353.8615164768026
20250728,488,36,954,8,741,77.15596803720105,66.34621672776497,597.497815235034
20250728,588,36,363,12,406,20.08593046938827,38.46070200287335,347.45336752773835
20250728,828,36,901,18,748,99.65729307400007,71.58302863885423,576.7596782871457
20250728,319,36,952,11,863,99.00798492620898,78.92714029450316,685.0648747792878
20250728,271,36,697,8,270,16.68168948038682,19.528585052055888,233.78972546755728
20250728,959,36,852,1,852,74.84071844944089,50.95513347181181,726.2041480787473
20250728,6,36,471,3,682,88.80356962752299,99.80892250366868,493.3875078688083
20250728,307,36,234,16,957,67.17025900558568,90.3923935743944,799.4373474200199
20250728,479,36,403,16,842,74.89190463644172,118.64296453583584,648.4651308277224
20250728,796,36,642,5,172,11.636756559230832,21.41188108744169,138.95136235332748
20250728,929,36,256,6,442,53.560300590773146,38.93586565028562,349.50383375894125
20250728,86,36,718,9,916,61.204114003925156,109.53459896282617,745.2612870332487
20250728,121,36,276,9,760,39.630671442386365,62.01728703649407,658.3520415211195
20250728,426,36,148,13,260,21.69348919465393,27.65013954090564,210.65637126444042
20250728,951,36,526,3,363,35.530147793571714,42.97032441061682,284.49952779581145
20250728,363,36,35,13,255,22.72084896500144,33.21875527423257,199.06039576076597
20250728,109,36,314,8,429,59.81523356501601,32.82391140786673,336.3608550271173
20250728,306,36,8,2,297,21.938047224938163,31.21431894341277,243.84763383164906
20250728,63,36,927,19,969,112.81334483179444,50.17418314811759,806.0124720200879
20250728,511,36,754,4,461,11.162534627537486,42.9607759285621,406.87668944390043
20250728,359,36,816,6,170,21.76851639956217,18.134355752095672,130.09712784834215
20250728,716,36,24,1,917,33.63379935548698,124.91521269859759,758.4509879459155
20250728,440,36,22,20,402,44.371548210436444,43.48605754249751,314.142394247066
20250728,281,36,517,16,787,26.331417837117275,60.60923364620884,700.0593485166739
20250728,663,36,225,15,190,20.930008484553404,9.839943139672785,159.2300483757738
20250728,361,36,976,12,850,118.88133326462419,72.42609369320243,658.6925730421733
20250728,929,36,456,18,181,20.30809391803265,11.302495716385168,149.3894103655822
20250728,453,36,610,4,100,5.24281497034116,14.063155142880468,80.69402988677837
20250728,588,36,916,14,588,55.68252233461724,50.875587196592775,481.44189046879
20250728,966,36,578,9,632,52.70243470598588,37.845717115479204,541.4518481785349
20250728,25,36,652,8,249,34.53466117038327,25.087364365030044,189.37797446458669
20250728,103,36,36,17,800,84.64979790906091,72.96516837844004,642.3850337124991
20250728,814,36,542,12,800,63.11951678316829,98.98296789354603,637.8975153232857
20250728,344,36,763,13,659,32.26610022976134,96.30072674466476,530.4331730255739
20250728,263,36,846,7,900,43.79512653653359,133.14590805778224,723.0589654056841
20250728,1,36,437,10,745,94.34002139754982,58.50299935441263,592.1569792480375
20250728,596,36,383,8,171,12.313465911570928,18.050143340107148,140.63639074832193
20250728,244,36,41,20,167,13.547840957883984,15.231365460820397,138.22079358129562
20250728,199,36,80,18,659,46.9425351199594,83.90187795200318,528.1555869280375
20250728,875,36,3,3,348,21.141986519859856,35.24764506303228,291.61036841710785
20250728,927,36,853,13,241,33.87667736595133,27.61370512532857,179.5096175087201
20250728,590,36,904,11,646,47.55875186850115,41.71552538639929,556.7257227450996
20250728,173,36,713,19,724,75.5248915465385,100.9053310015083,547.5697774519532
20250728,401,36,538,12,303,44.95894668654711,21.834250972204295,236.2068023412486
20250728,740,36,528,6,962,63.076195348094096,105.51786168970531,793.4059429622006
20250728,166,36,215,11,126,9.437369423713413,8.591415109826592,107.97121546646
20250728,180,36,519,19,891,111.75631231176921,123.63956228262545,655.6041254056054
20250728,706,36,911,14,203,15.924093210628685,16.831677564493223,170.2442292248781
20250728,593,36,88,11,214,12.642625127022148,14.551739953122606,186.80563491985524
20250728,640,36,586,4,824,79.74539577913623,56.275538337746255,687.9790658831175
20250728,625,36,167,20,668,96.24318908356678,33.718246301755215,538.0385646146781
20250728,559,36,895,9,641,71.57535149970371,35.685609042782794,533.7390394575135
20250728,867,36,973,5,495,73.35754067701232,40.3794232135299,381.26303610945774
20250728,387,36,812,20,288,22.69272081730827,19.22780921358662,246.0794699691051
20250728,932,36,699,3,513,62.42679686896781,32.27972292242074,418.2934802086114
20250728,505,36,681,8,842,93.97085167586026,47.65808791525243,700.3710604088873
20250728,90,36,105,11,528,51.46226588754634,31.681502626125475,444.85623148632817
20250728,824,36,33,4,967,108.96900481297521,75.31659867600153,782.7143965110233
20250728,290,36,639,13,634,21.461908184153646,84.96208601709806,527.5760057987483
20250728,428,36,400,10,175,22.59512197034252,17.057106454988975,135.3477715746685
20250728,232,36,668,7,187,19.45840783609585,23.278066130284877,144.26352603361926
20250728,610,36,325,4,507,20.51204090836314,44.564709358654014,441.92324973298287
20250728,457,36,283,3,624,78.78253707461636,59.63045252707515,485.5870103983085
20250728,899,36,476,15,360,19.973449717409547,25.947841155831522,314.07870912675895
20250728,785,36,391,3,103,3.9504075758467856,6.275743076228689,92.77384934792452
20250728,477,36,475,15,490,48.06898406737297,66.92912632771515,375.00188960491187
20250728,550,36,650,2,354,14.299638545240882,18.683497680841857,321.0168637739173
20250728,132,36,717,16,466,49.04710841921565,65.44002287634763,351.51286870443676
20250728,178,36,683,8,370,16.511656001741137,34.20985577930094,319.27848821895793
20250728,821,36,590,17,601,48.90205993185142,59.91504061725619,492.18289945089236
20250728,370,36,327,17,317,13.84757110980303,26.1733329940162,276.97909589618075
20250728,993,36,999,2,204,18.644731057723387,11.80746005179326,173.54780889048334
20250728,584,36,38,12,327,17.837683376122563,30.514760701359396,278.64755592251805
20250728,915,36,224,9,866,121.33187649026682,106.2020757479829,638.4660477617502
20250728,683,36,887,5,861,50.90860560918229,104.78793793691138,705.3034564539064
20250728,877,36,488,16,199,9.48654485334061,24.015259599252925,165.49819554740645
20250728,608,36,929,11,466,45.935200439060075,33.68923783511576,386.3755617258241
20250728,872,36,765,3,498,68.84666940748733,69.49174038998987,359.6615902025228
20250728,34,36,375,8,413,40.93032859170945,30.7839024670726,341.28576894121795
20250728,276,36,286,4,484,34.28966103671439,30.508146886961608,419.20219207632397
20250728,130,36,105,8,384,37.805388842696885,28.431329501824912,317.7632816554782
20250728,290,36,508,2,485,30.33687071270734,28.475964268461016,426.18716501883165
20250728,477,36,711,15,635,90.72236524819306,82.01078746742789,462.2668472843791
20250728,86,36,995,1,945,38.29179053133145,141.62720268504694,765.0810067836217
20250728,701,36,32,11,586,73.84838980664611,75.61613846723763,436.53547172611627
20250728,268,36,271,18,722,46.43376425623407,54.459210440427455,621.1070253033384
20250728,534,36,498,9,305,35.87405444527557,42.78908032489996,226.33686522982447
20250728,979,36,252,14,642,75.33461478208054,94.64183235088399,472.0235528670355
20250728,665,36,123,8,849,97.57004444173619,108.33084979436784,643.099105763896
20250728,721,36,339,15,331,9.311345853611588,29.11636651071068,292.57228763567775
20250728,199,36,180,20,286,34.865607323291506,17.567439890211975,233.56695278649653
20250728,315,36,325,9,830,116.15209024444425,70.23964797697384,643.6082617785819
20250728,499,36,672,10,816,44.75889917192968,116.1946989647575,655.0464018633128
20250728,753,36,830,11,597,20.275044382891124,89.43794084057467,487.2870147765342
20250728,215,36,609,11,440,22.38662558938257,62.41391598071366,355.19945842990376
20250728,673,36,681,8,963,91.34840902168308,138.71090782954576,732.9406831487711
20250728,72,36,897,18,193,12.254521652437658,13.304670982924279,167.44080736463806
20250728,523,36,362,16,991,112.30213044737727,71.95656826709383,806.7413012855288
