DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20250728,592,30,546,20,498,49.76640040786026,53.96030912163215,394.2732904705076
20250728,185,30,593,8,850,123.42273024066938,88.36811280368246,638.2091569556482
20250728,355,30,912,5,880,103.98073479120704,55.438606974105156,720.5806582346878
20250728,738,30,216,10,173,8.50858282574891,12.339186299584451,152.15223087466663
20250728,20,30,117,3,511,16.743833423583613,49.79948136287305,444.4566852135433
20250728,549,30,90,16,388,37.55962168318267,28.54656693520865,321.89381138160866
20250728,217,30,849,19,812,47.61650051766161,97.49906874931594,666.8844307330224
20250728,414,30,374,3,972,76.56849609421148,64.13043430845148,831.301069597337
20250728,376,30,497,11,768,43.72796122278034,60.49325509107293,663.7787836861468
20250728,933,30,233,9,802,92.99967797636292,60.296959616371716,648.7033624072653
20250728,124,30,852,18,919,63.520900293782674,50.58243311933886,804.8966665868785
20250728,901,30,239,11,353,44.46859942319029,18.72689967987241,289.80450089693727
20250728,284,30,382,11,877,102.57610832605104,92.7009109110612,681.7229807628878
20250728,342,30,247,4,823,63.88403688864718,78.8085472676162,680.3074158437366
20250728,25,30,849,2,774,17.075104152874587,107.14316952961539,649.78172631751
20250728,348,30,589,3,837,88.3604357246974,72.75793245256182,675.8816318227408
20250728,950,30,769,11,991,99.66101259557755,65.7163181680229,825.6226692363996
20250728,376,30,508,9,522,26.316512927879824,48.285657351267986,447.3978297208522
20250728,469,30,674,11,684,94.96880659007078,86.17450800956041,502.8566854003688
20250728,639,30,730,14,765,108.11984145598706,48.13446957466252,608.7456889693505
20250728,221,30,701,8,631,15.85273878788106,52.12652307731088,563.0207381348081
20250728,865,30,541,17,178,8.344703219462644,16.18192529965217,153.4733714808852
20250728,312,30,888,8,336,8.92946695520951,24.773834721302514,302.296698323488
20250728,920,30,735,20,436,13.646148678080708,55.560528923901536,366.7933223980177
20250728,608,30,705,17,433,51.16433108181632,57.02139094302548,324.81427797515823
20250728,82,30,390,11,336,35.13557954204934,22.63082925083673,278.23359120711393
20250728,936,30,120,16,830,16.80640115988827,100.06685257548197,713.1267462646298
20250728,29,30,673,19,661,27.541770744893654,63.27486131896485,570.1833679361415
20250728,713,30,222,15,596,69.01674821274977,36.562601929651585,490.4206498575986
20250728,203,30,111,16,651,57.07789127177339,35.03014254905371,558.8919661791729
20250728,508,30,383,6,701,25.121626025193855,48.91652653650175,626.9618474383044
20250728,19,30,385,14,307,38.19768628159171,29.176854643954805,239.6254590744535
20250728,140,30,454,2,667,77.11368877683368,46.486873643321296,543.399437579845
20250728,473,30,838,4,592,46.60857779198331,86.77312469332986,458.61829751468684
20250728,382,30,630,19,436,10.696557005067572,31.559559491245654,393.7438835036868
20250728,899,30,374,14,459,18.064333557126805,27.091715492037416,413.8439509508358
20250728,231,30,368,18,659,98.10181636063926,61.964864002121615,498.93331963723915
20250728,85,30,614,11,170,14.321424075333182,19.239012648342435,136.43956327632438
20250728,705,30,998,12,616,84.46741826314585,47.438221630767075,484.0943601060871
20250728,117,30,151,9,609,12.894022363710766,84.72692827395007,511.3790493623392
20250728,726,30,144,14,565,27.113492002503726,66.78958073072485,471.09692726677144
20250728,295,30,206,13,384,47.99055251528993,24.179410248467462,311.8300372362426
20250728,731,30,268,3,865,24.586154304693505,67.5201090483474,772.893736646959
20250728,858,30,871,19,292,19.450347660227905,35.414279549874635,237.13537278989747
20250728,322,30,13,7,309,25.197435403712337,19.263373116936855,264.5391914793508
20250728,343,30,376,20,181,7.303237747815265,21.480485110623388,152.21627714156136
20250728,176,30,83,6,482,46.30921905779055,42.93016361272431,392.76061732948517
20250728,37,30,803,13,998,76.77891682857764,80.66317381005919,840.5579093613632
20250728,887,30,623,11,512,23.50419991016542,59.90758906143578,428.5882110283988
20250728,67,30,590,17,645,14.484640500418859,33.540386831665074,596.9749726679161
20250728,465,30,665,2,556,47.610396364195395,31.442729713035458,476.94687392276916
20250728,667,30,243,10,267,25.949365650587296,16.188181504344136,224.86245284506856
20250728,823,30,86,10,922,137.2744542253025,46.17810959165346,738.547436183044
20250728,257,30,437,9,923,56.709747451292074,52.63854884716942,813.6517037015385
20250728,982,30,762,6,139,8.85564818262058,10.844184642655035,119.30016717472438
20250728,250,30,645,4,274,33.1368093089301,40.21549591392799,200.6476947771419
20250728,108,30,145,3,233,8.813833860665996,26.04374193240302,198.14242420693097
20250728,787,30,154,12,357,51.630260067852944,46.89909481291045,258.4706451192366
20250728,47,30,197,14,696,82.07016054179833,100.5596908295318,513.3701486286699
20250728,50,30,156,12,643,37.17295428090035,76.22294995421788,529.6040957648818
20250728,302,30,855,11,334,40.65644372667323,33.447510202966726,259.89604607036006
20250728,732,30,372,10,566,57.893719536033075,50.54642340234063,457.5598570616263
20250728,765,30,669,2,457,10.165209584310741,49.7074465051139,397.12734391057535
20250728,358,30,808,18,116,12.904575501039393,11.064190261606878,92.03123423735373
20250728,540,30,223,16,146,19.470380796023242,17.346866201199074,109.18275300277769
20250728,40,30,759,2,195,25.24679159098096,15.995170591194999,153.75803781782406
20250728,272,30,294,13,528,77.06356461052496,67.25659174067862,383.6798436487964
20250728,506,30,43,19,937,83.58284563883011,90.78818835526543,762.6289660059044
20250728,655,30,26,2,133,4.332367602813258,18.867294671767834,109.80033772541891
20250728,121,30,758,6,200,13.754229081445434,12.176473391813547,174.06929752674102
20250728,625,30,427,14,430,38.23302367433127,53.39458423507453,338.3723920905942
20250728,665,30,656,12,712,30.83429919269155,39.0884989563175,642.077201850991
20250728,160,30,667,12,881,70.90093082106286,100.37233075152909,709.726738427408
20250728,107,30,385,19,906,53.85013935209777,111.2794085567205,740.8704520911817
20250728,856,30,558,18,921,88.65959079097645,73.27675431909759,759.0636548899259
20250728,410,30,122,13,507,33.793911640251466,38.11502905286502,435.0910593068835
20250728,604,30,153,7,990,133.37104074076686,79.52864914521429,777.1003101140188
20250728,949,30,413,2,844,25.10187005327432,124.4163547176302,694.4817752290955
20250728,333,30,870,19,746,76.74765566066417,46.39177339265746,622.8605709466783
20250728,428,30,64,17,710,36.73603818766332,42.88873269544976,630.3752291168869
20250728,650,30,369,10,773,36.02751007630417,86.61096056317596,650.3615293605199
20250728,540,30,255,14,692,43.47295319016411,61.62874424623829,586.8983025635976
20250728,941,30,745,15,996,108.12440291802417,131.13743828840717,756.7381587935687
20250728,74,30,778,18,162,20.936647244616974,10.308617111562857,130.75473564382017
20250728,425,30,137,11,230,16.661800818452605,20.79375574628124,192.54444343526615
20250728,434,30,308,13,954,50.143829247029714,124.69471502642345,779.1614557265468
20250728,941,30,650,3,837,25.961669567180557,63.44361625943121,747.5947141733882
20250728,154,30,769,6,360,42.24559578876825,37.23612087957074,280.518283331661
20250728,903,30,378,10,925,97.80334406128235,101.51042853045833,725.6862274082594
20250728,330,30,699,12,405,29.887954747749212,26.406115978694018,348.70592927355676
20250728,186,30,207,8,298,44.490191468285126,24.715154859585567,228.7946536721293
20250728,821,30,78,4,576,45.91539830924835,53.847346644298284,476.23725504645336
20250728,506,30,556,3,176,3.7960594475901592,14.418180890199272,157.78575966221058
20250728,145,30,781,15,107,13.486705631641884,11.431165065191406,82.08212930316671
20250728,389,30,899,4,806,100.44419967262876,68.25216703587739,637.3036332914938
20250728,654,30,907,5,444,48.73098868957923,52.40302213096016,342.8659891794606
20250728,881,30,579,14,950,138.08240008397183,68.8451822221782,743.07241769385
20250728,347,30,420,19,560,26.520645856286578,80.08730647095783,453.3920476727556
20250728,486,30,97,1,933,122.6693473538797,67.80423115642208,742.5264214896982
20250728,315,30,630,19,176,14.698651902262831,20.21879826718767,141.0825498305495
20250728,931,30,510,20,455,21.787599283543408,25.27670930362814,407.9356914128284
20250728,939,30,272,9,130,4.6695166108457675,16.84742548887254,108.4830579002817
20250728,862,30,780,19,391,24.21643484064677,54.99248025547757,311.7910849038757
20250728,114,30,789,20,959,67.2997805614367,93.7791982401418,797.9210211984215
20250728,384,30,711,15,567,51.89833819642742,69.85767501232884,445.24398679124374
20250728,420,30,943,12,119,5.909086423300252,10.573445708690445,102.5174678680093
