DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20250728,105,50,726,10,947,64.91908966496709,121.10752053866261,760.9733897963703
20250728,543,50,26,16,872,23.23653994802396,99.03686099900916,749.7265990529669
20250728,392,50,998,7,211,12.407031824884502,28.192490474597193,170.4004777005183
20250728,152,50,997,16,234,19.006456338528206,14.797073595994958,200.19647006547683
20250728,419,50,326,17,654,77.00601318922457,81.73483051152404,495.2591562992514
20250728,841,50,961,16,679,55.474775911105944,99.30081835055212,524.2244057383419
20250728,66,50,325,11,826,55.93484153312312,85.38082457715633,684.6843338897206
20250728,864,50,205,20,288,36.88028261535334,35.43752457221174,215.68219281243492
20250728,350,50,267,1,374,25.251401004156172,21.589246304454782,327.159352691389
20250728,564,50,469,2,212,4.689051292836515,23.87990887724944,183.43103982991403
20250728,1,50,227,1,497,45.83937061412398,55.32328793903681,395.8373414468392
20250728,339,50,559,4,627,22.98355866777025,68.05221894603862,535.9642223861911
20250728,139,50,188,18,958,40.80478885024182,52.14319711933159,865.0520140304266
20250728,305,50,329,14,401,48.68128491375459,39.12364670402211,313.1950683822233
20250728,981,50,550,12,766,49.69359934537781,51.74575621711197,664.5606444375102
20250728,30,50,963,4,873,68.31783540104429,97.73050827790387,706.9516563210518
20250728,96,50,510,13,900,47.70809880751369,121.09341672753857,731.1984844649478
20250728,479,50,155,8,630,76.27431707271066,37.77294384905872,515.9527390782306
20250728,621,50,523,2,144,16.37932496038311,12.4182117144684,115.2024633251485
20250728,121,50,892,18,687,53.18608927229579,66.64366385056013,567.1702468771441
20250728,919,50,148,15,210,23.329768936940134,29.458721383777675,157.2115096792822
20250728,119,50,726,15,437,24.874082027428464,59.80596451970396,352.3199534528676
20250728,3,50,304,17,174,24.85828293949418,22.569964506683483,126.57175255382234
20250728,911,50,289,7,224,31.133783881898164,17.29539670719094,175.5708194109109
20250728,685,50,59,19,739,73.16573997230951,103.41813852625148,562.416121501439
20250728,953,50,539,11,559,51.35667238545902,83.28177388826653,424.36155372627445
20250728,979,50,386,11,376,55.13125594159276,31.633194180089212,289.235549878318
20250728,685,50,945,10,502,30.929731740635138,52.666619402600276,418.40364885676456
20250728,95,50,375,3,781,112.21413310617339,55.23507160500741,613.5507952888192
20250728,287,50,249,18,862,54.55222190676444,63.52036557090671,743.9274125223288
20250728,371,50,210,9,484,66.0357231592129,50.13189220558413,367.83238463520297
20250728,874,50,441,20,552,75.34048437320067,52.62138594820736,424.038129678592
20250728,744,50,238,15,650,94.41722030194919,64.9503919094852,490.6323877885656
20250728,628,50,798,4,942,61.83350173391645,125.65816567430457,754.508332591779
20250728,987,50,593,8,746,77.42222043193904,91.37506065543097,577.20271891263
20250728,702,50,993,20,894,82.60350573283705,84.67566369710325,726.7208305700597
20250728,665,50,12,18,936,77.05543791506786,59.25102147621221,799.6935406087199
20250728,129,50,335,7,285,11.104852082015535,28.849627936849092,245.04551998113539
20250728,937,50,252,20,553,23.624749174888066,29.821403473086278,499.5538473520256
20250728,612,50,542,14,926,68.535935558288,126.1477239337128,731.3163405079993
20250728,32,50,431,13,307,43.42177960439047,33.343752263483395,230.23446813212612
20250728,733,50,827,1,127,6.362087397556741,16.27752105620307,104.36039154624018
20250728,235,50,935,15,783,88.54767344152467,66.11763951031217,628.3346870481632
20250728,139,50,716,4,569,16.183583806086226,59.89442708972994,492.9219891041838
20250728,774,50,336,4,518,69.05339981987039,39.468862806742216,409.4777373733874
20250728,29,50,586,13,251,13.649165570005998,20.190933365274855,217.15990106471915
20250728,547,50,59,11,690,31.827408474467916,76.71285728689286,581.4597342386393
20250728,712,50,550,16,592,82.06372420367116,41.60868737575323,468.3275884205756
20250728,560,50,463,19,196,13.746669300120852,14.896429566368106,167.35690113351103
20250728,517,50,890,5,675,93.93224928666301,67.91658186476805,513.1511688485689
20250728,573,50,823,14,536,55.41113301861021,77.70015590855655,402.88871107283325
20250728,784,50,268,17,213,22.203869327433694,28.643901546600066,162.15222912596624
20250728,234,50,405,3,842,30.00288103065173,111.24005318402644,700.7570657853219
20250728,906,50,6,12,532,26.174695722415855,54.40883014218161,451.41647413540255
20250728,289,50,155,11,991,80.15913766195466,115.1173274775179,795.7235348605275
20250728,979,50,82,8,953,19.366526130692577,109.60818404946679,824.0252898198406
20250728,696,50,991,16,528,75.95821207005703,70.78950945958866,381.2522784703543
20250728,463,50,956,1,956,87.95955954855225,134.65315922602156,733.3872812254262
20250728,125,50,427,3,387,25.570167141520415,57.59027829231159,303.839554566168
20250728,175,50,319,19,865,67.49147095009302,104.67410634148864,692.8344227084183
20250728,161,50,234,17,415,44.490022516769386,57.57728661322476,312.93269087000584
20250728,383,50,499,11,745,82.65841994083259,108.6917732075878,553.6498068515796
20250728,961,50,315,13,746,95.53302895183448,43.83409155524928,606.6328794929162
20250728,244,50,874,8,119,15.744008193163362,7.0093594277335365,96.2466323791031
20250728,721,50,435,18,217,17.1329308228189,31.649086022006436,168.21798315517466
20250728,666,50,192,9,292,25.781178666253354,14.67707547357583,251.5417458601708
20250728,45,50,849,11,283,36.96115315033725,29.954550671281606,216.08429617838112
20250728,533,50,184,16,370,43.571110467523226,36.05919560003529,290.36969393244146
20250728,870,50,445,9,514,42.28470262718856,33.98101107524222,437.7342862975692
20250728,141,50,592,15,347,46.42897341265582,39.22028176859929,261.3507448187449
20250728,989,50,916,3,101,11.371712697133466,14.09551980477484,75.53276749809169
20250728,720,50,363,9,212,8.83506606305364,20.323484917847896,182.84144901909846
20250728,367,50,373,4,792,97.50674529763145,113.05830278952092,581.4349519128476
20250728,742,50,685,12,594,18.11522997234047,86.91960318935895,488.96516683830055
20250728,243,50,566,2,282,24.50593380024235,29.542227730314323,227.95183846944332
20250728,123,50,230,5,598,78.20820918111487,43.68269245245049,476.10909836643464
20250728,797,50,931,17,958,100.25595531335829,92.39494032847458,765.3491043581671
20250728,83,50,381,8,530,47.86813268067319,61.06740883910245,421.06445848022435
20250728,634,50,809,20,268,12.538862502730488,27.57623558280212,227.88490191446738
20250728,539,50,242,8,483,55.545933871705465,71.00828123654014,356.4457848917544
20250728,256,50,998,3,581,19.87899071216038,70.69395245443584,490.42705683340375
20250728,781,50,375,7,104,10.131704557931462,6.625980258126421,87.24231518394211
20250728,254,50,265,12,606,69.87191315866575,63.067519327237626,473.06056751409665
20250728,235,50,631,17,183,17.032265144933344,27.02813358239285,138.9396012726738
20250728,306,50,539,5,850,30.605325275082404,49.06688071337543,770.3277940115422
20250728,236,50,129,5,311,26.93190752704829,17.761776730037564,266.30631574291414
20250728,525,50,425,8,643,44.91784877160682,94.99605955948219,503.08609166891097
20250728,147,50,915,8,408,26.824117967816225,35.10440476037792,346.07147727180586
20250728,736,50,574,11,218,24.312753547086082,19.212947134615817,174.4742993182981
20250728,299,50,263,12,770,17.564709881256793,73.0624863898016,679.3728037289416
20250728,909,50,810,18,152,11.935878248500151,9.828304291192111,130.23581746030774
20250728,743,50,150,7,809,47.36739162663193,94.50883216654626,667.1237762068218
20250728,672,50,688,9,576,28.63109467497047,44.43433109393401,502.93457423109555
20250728,34,50,818,19,553,34.18871269189772,71.96296744708287,446.8483198610194
20250728,894,50,367,6,329,23.63550989587611,36.13062453137626,269.2338655727476
20250728,650,50,167,18,207,21.223571220294563,27.73636530257616,158.04006347712928
20250728,161,50,512,19,776,56.45852421088835,49.33943696518849,670.2020388239232
