DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20250728,256,86,733,18,440,28.282415580582015,53.89452729828661,357.82305712113134
20250728,442,86,977,2,828,40.259834239161144,58.93824941899045,728.8019163418484
20250728,493,86,919,19,368,46.84937907392431,37.7873472962026,283.3632736298731
20250728,513,86,989,10,853,100.41461824662977,104.99656725159508,647.5888145017751
20250728,667,86,294,14,881,111.87440670915002,70.64965860079961,698.4759346900504
20250728,8,86,271,1,435,20.123568545857935,27.250068636457502,387.6263628176846
20250728,343,86,990,6,589,56.53020644126041,59.80014018480268,472.6696533739369
20250728,985,86,61,4,564,55.08619278280414,71.85035329184849,437.0634539253474
20250728,839,86,991,13,224,7.977068677815288,14.018234348779439,202.00469697340526
20250728,226,86,16,18,474,27.788573440019118,55.3216629309582,390.8897636290227
20250728,354,86,845,9,777,41.348426878612244,92.26902819253355,643.3825449288543
20250728,391,86,795,19,594,68.35474574496213,84.86526987874865,440.77998437628924
20250728,52,86,531,4,120,16.510533906021376,10.081127141755536,93.40833895222309
20250728,606,86,87,18,285,9.968193064037745,35.39174314073626,239.640063795226
20250728,141,86,416,19,354,21.909150694735885,35.751637066294016,296.3392122389701
20250728,655,86,802,4,282,28.957791417213482,41.95615394850352,211.08605463428302
20250728,601,86,970,12,123,6.785516349745231,17.237680454220005,98.97680319603477
20250728,97,86,753,6,772,43.36199977286603,69.28246249607028,659.3555377310637
20250728,615,86,546,7,107,6.418037135633578,14.5552796718906,86.02668319247582
20250728,138,86,504,10,776,30.86386948013626,76.74255561313282,668.3935749067309
20250728,626,86,356,1,282,19.538129884367695,35.63062933821271,226.8312407774196
20250728,954,86,947,15,303,45.40419990630553,32.0933238660509,225.50247622764357
20250728,175,86,471,1,411,19.159482342805447,49.836549825529076,342.0039678316655
20250728,710,86,354,13,204,29.347745346706606,21.140587307807603,153.5116673454858
20250728,886,86,239,18,365,15.595754463181782,50.975510945988546,298.42873459082966
20250728,844,86,776,1,122,2.473669962302434,16.57102441688685,102.95530562081072
20250728,340,86,676,12,233,31.955394463528176,32.05025624280551,168.99434929366632
20250728,978,86,530,12,749,28.838883713006677,75.03562355447251,645.1254927325208
20250728,20,86,332,14,394,15.470167382952754,50.331890822920336,328.1979417941269
20250728,64,86,808,10,960,108.37028682511674,81.2428805366055,770.3868326382778
20250728,753,86,493,16,617,78.26199433712833,53.03014363874476,485.70786202412694
20250728,724,86,480,9,254,33.23877280997219,21.365360619619178,199.39586657040863
20250728,207,86,603,20,165,6.609311578034191,19.200120701576704,139.1905677203891
20250728,938,86,302,4,430,18.143347773130433,54.21074136795024,357.6459108589193
20250728,373,86,256,16,238,15.320137668051665,22.047895012715383,200.63196731923296
20250728,947,86,322,12,779,55.983637572665174,44.17745855242533,678.8389038749095
20250728,923,86,679,7,422,35.37784992403693,23.2657995703817,363.35635050558136
20250728,352,86,93,14,567,81.09434110711979,44.764496896671695,441.14116199620855
20250728,935,86,341,16,212,13.034177288921109,15.105782453351711,183.86004025772718
20250728,451,86,581,13,328,42.9114435942632,27.174213511247597,257.9143428944892
20250728,155,86,38,4,664,40.09813705907955,89.72384939275685,534.1780135481636
20250728,62,86,877,9,552,19.04458098004749,45.83330568104351,487.122113338909
20250728,218,86,442,9,493,62.16966309416751,58.02045112511251,372.80988578072
20250728,697,86,340,16,615,90.97685641699623,50.169642868261384,473.8535007147424
20250728,348,86,652,2,288,20.823827727158562,16.147257635138672,251.02891463770277
